1	0.0342828	4
2	0.0159106	4
3	0.0095613	4
4	0.00603229	4
5	0.00444286	4
6	0.00324417	4
7	0.00263499	4
9	0.00179272	4
11	0.00131917	4
13	0.00101419	4
15	0.000790237	4
18	0.000533781	4
22	0.000355454	4
27	0.000246405	4
32	0.000159746	4
38	0.000133368	4
46	7.10435e-05	4
55	3.89448e-05	4
66	2.25698e-05	4
79	-4.2234e-05	4
95	-4.63336e-05	4
114	-3.18627e-05	4
