1	0.137916	2
2	0.0429381	2
3	0.027473	2
4	0.0151659	2
5	0.0118777	2
6	0.00711086	2
7	0.00617168	2
9	0.00387907	2
11	0.00287739	2
13	0.00174474	2
15	0.00119976	2
18	0.00130836	2
22	0.00151448	2
27	0.000542266	2
32	0.00149414	2
38	0.00020664	2
46	0.000988845	2
55	-0.00076126	2
66	0.000584468	2
79	-5.33265e-05	2
95	0.00044766	2
114	-0.00246751	2
