1	0.0191913	2
2	0.0117136	2
3	0.00947433	2
4	0.00792863	2
5	0.00721173	2
6	0.00658529	2
7	0.00624874	2
9	0.00563194	2
11	0.00527652	2
13	0.00500521	2
15	0.00479142	2
18	0.00451683	2
22	0.00438468	2
27	0.00420902	2
32	0.0041591	2
38	0.00401398	2
46	0.00375776	2
55	0.00367365	2
66	0.00349619	2
79	0.00337836	2
95	0.00334754	2
114	0.00326448	2
