1	0.0203494	2
2	0.0110841	2
3	0.00749575	2
4	0.00540602	2
5	0.00428992	2
6	0.00342006	2
7	0.00294653	2
9	0.00242713	2
11	0.00205754	2
13	0.00180857	2
15	0.00165335	2
18	0.00142363	2
22	0.00123083	2
27	0.00115581	2
32	0.00110659	2
38	0.000896296	2
46	0.000937092	2
55	0.00100842	2
66	0.000892168	2
79	0.000822509	2
95	0.000821128	2
114	0.000402254	2
