1	0.000518405	2
2	0.0121931	2
3	0.000264109	2
4	0.00391734	2
5	0.000185027	2
6	0.0025099	2
7	0.000174448	2
9	0.000169368	2
11	0.0001042	2
13	0.000116593	2
15	0.000118709	2
18	0.000359916	2
22	0.000335091	2
27	2.84609e-05	2
32	0.000265271	2
38	0.000195249	2
46	0.000170042	2
55	6.94915e-05	2
66	0.000131423	2
79	-9.46128e-06	2
95	-0.000221657	2
114	5.56812e-05	2
