1	0.490933	4
2	0.25915	4
3	0.172899	4
4	0.123253	4
5	0.0968238	4
6	0.0773779	4
7	0.0655912	4
9	0.0487901	4
11	0.0384179	4
13	0.0308129	4
15	0.0258312	4
18	0.0202669	4
22	0.0147989	4
27	0.0109584	4
32	0.00796527	4
38	0.00518042	4
46	0.00349545	4
55	0.00141472	4
66	0.000784099	4
79	0.000133991	4
95	-0.00144255	4
114	-0.00101858	4
