1	0.596949	4
2	0.389714	4
3	0.291758	4
4	0.230145	4
5	0.189983	4
6	0.15904	4
7	0.135699	4
9	0.101076	4
11	0.0766169	4
13	0.0582842	4
15	0.0447168	4
18	0.0284861	4
22	0.0144067	4
27	-0.000254883	4
32	-0.0117549	4
38	-0.0215928	4
46	-0.0253982	4
55	-0.0273811	4
66	-0.0271287	4
79	-0.0259382	4
95	-0.0136606	4
114	0.0509307	4
