1	0.0305154	4
2	0.00447116	4
3	0.00424097	4
4	0.00139645	4
5	0.00159995	4
6	0.000528198	4
7	0.000799408	4
9	0.000844574	4
11	0.000391968	4
13	0.000656677	4
15	0.000326599	4
18	0.000204498	4
22	3.9978e-06	4
27	0.000142731	4
32	-0.000157257	4
38	-0.000238831	4
46	0.000141296	4
55	-7.53784e-05	4
66	9.18884e-05	4
79	1.98975e-05	4
95	0.000497711	4
114	8.05054e-05	4
