1	0.692276	4
2	0.519936	4
3	0.426778	4
4	0.363366	4
5	0.317904	4
6	0.281569	4
7	0.252836	4
9	0.206634	4
11	0.171248	4
13	0.142486	4
15	0.118715	4
18	0.0885	4
22	0.0573083	4
27	0.0257261	4
32	0.0020332	4
38	-0.0192336	4
46	-0.0391658	4
55	-0.0525205	4
66	-0.0575674	4
79	-0.043814	4
95	-0.00188257	4
114	0.12998	4
