1	0.319316	2
2	0.198093	2
3	0.130774	2
4	0.0916132	2
5	0.0686428	2
6	0.0533921	2
7	0.042832	2
9	0.0293957	2
11	0.0215512	2
13	0.0171374	2
15	0.0141861	2
18	0.0111799	2
22	0.00705755	2
27	0.00212846	2
32	0.00274359	2
38	0.000876508	2
46	0.00146207	2
55	0.000142056	2
66	0.00349623	2
79	-0.00147156	2
95	-0.00452823	2
114	-0.0017803	2
