1	0.0189531	2
2	0.00902398	2
3	0.00557557	2
4	0.00360213	2
5	0.00271436	2
6	0.00208714	2
7	0.00181714	2
9	0.00139192	2
11	0.00104739	2
13	0.000899281	2
15	0.000756173	2
18	0.000634798	2
22	0.000414394	2
27	0.000445084	2
32	0.000424529	2
38	0.00044777	2
46	0.000263496	2
55	0.000280844	2
66	0.000152415	2
79	3.71778e-05	2
95	0.00028277	2
114	0.000145769	2
