1	0.108255	4
2	0.0477345	4
3	0.0285084	4
4	0.0180097	4
5	0.0130219	4
6	0.00931791	4
7	0.00769644	4
9	0.00507293	4
11	0.00347322	4
13	0.00180799	4
15	0.00167508	4
18	0.00137666	4
22	0.000558395	4
27	0.000636386	4
32	0.00064386	4
38	-0.00013776	4
46	0.000629928	4
55	8.37124e-05	4
66	-0.000389497	4
79	-0.00063529	4
95	0.000491698	4
114	-0.000711399	4
