1	0.1521	2
2	0.0553574	2
3	0.0365978	2
4	0.0224241	2
5	0.0179611	2
6	0.0129917	2
7	0.0112343	2
9	0.00793639	2
11	0.0060116	2
13	0.0047613	2
15	0.00391848	2
18	0.00290238	2
22	0.0022358	2
27	0.00168937	2
32	0.0013127	2
38	0.00101319	2
46	0.000793972	2
55	0.000501889	2
66	0.000401727	2
79	0.000317452	2
95	0.000176715	2
114	0.000141825	2
137	4.66092e-05	2
165	-2.62408e-05	2
198	-2.13165e-05	2
237	-5.50682e-05	2
