1	0.00512588	2
2	0.151794	2
3	0.00256079	2
4	0.0540164	2
5	0.00178024	2
6	0.034639	2
7	0.00142518	2
9	0.000412099	2
11	-0.000691906	2
13	-0.000543887	2
15	-0.000502952	2
18	0.00520225	2
22	0.00447262	2
27	2.6333e-05	2
32	0.00184469	2
38	0.00121492	2
46	-0.000168585	2
55	-0.000378729	2
66	-0.00217063	2
79	-9.03076e-05	2
95	-0.00055087	2
114	-0.000814758	2
