1	0.0345064	4
2	0.0157045	4
3	0.00925056	4
4	0.00570855	4
5	0.00410552	4
6	0.00295222	4
7	0.00237741	4
9	0.00152664	4
11	0.000980127	4
13	0.000661696	4
15	0.000523906	4
18	0.000368407	4
22	0.000181251	4
27	8.81709e-05	4
32	-2.34049e-05	4
38	-1.52657e-05	4
46	-0.000161157	4
55	5.23693e-05	4
66	-0.000100858	4
79	-8.02311e-05	4
95	-5.37022e-05	4
114	0.000546843	4
