1	0.421406	4
2	0.180216	4
3	0.105712	4
4	0.0650117	4
5	0.0461504	4
6	0.0327881	4
7	0.0267344	4
9	0.0170144	4
11	0.0105242	4
13	0.00783105	4
15	0.00590747	4
18	0.0039856	4
22	0.00176416	4
27	0.0005979	4
32	-0.000393066	4
38	0.000400391	4
46	-0.00226733	4
55	0.000506836	4
66	-0.00127441	4
79	-0.00117627	4
95	-0.000994629	4
114	0.00622998	4
