1	0.244672	2
2	0.151595	2
3	0.118952	2
4	0.0967293	2
5	0.0838874	2
6	0.0728718	2
7	0.0651826	2
9	0.0531387	2
11	0.0448954	2
13	0.0391405	2
15	0.0330328	2
18	0.0266247	2
22	0.0206309	2
27	0.0125247	2
32	0.00751996	2
38	0.00187114	2
46	0.000389168	2
55	0.000607372	2
66	-0.00226094	2
79	-0.000936757	2
95	-0.00674569	2
114	-0.0104521	2
