1	0.133035	4
2	0.0769507	4
3	0.0542896	4
4	0.0404701	4
5	0.0326898	4
6	0.0271211	4
7	0.0232697	4
9	0.017603	4
11	0.0138393	4
13	0.0110853	4
15	0.00878388	4
18	0.00614478	4
22	0.00426076	4
27	0.00270783	4
32	0.00146922	4
38	0.000933628	4
46	0.000256678	4
55	-0.00053662	4
66	-0.00111838	4
79	-0.00289068	4
95	-0.00365397	4
114	-0.00273009	4
