1	0.172787	2
2	0.0741539	2
3	0.0505626	2
4	0.034455	2
5	0.0290186	2
6	0.0222965	2
7	0.0192563	2
9	0.0138228	2
11	0.0104303	2
13	0.0071463	2
15	0.0065899	2
18	0.003128	2
22	0.00209131	2
27	0.00147412	2
32	0.00116732	2
38	0.00115455	2
46	-0.000305226	2
55	0.00122671	2
66	-0.000400577	2
79	-0.00177716	2
95	-0.00316456	2
114	-0.00202276	2
