1	0.0339177	2
2	0.0287712	2
3	0.0266786	2
4	0.0251919	2
5	0.0242921	2
6	0.0235552	2
7	0.0230208	2
9	0.0222497	2
11	0.0217169	2
13	0.0212542	2
15	0.0208659	2
18	0.0204236	2
22	0.0199368	2
27	0.0195168	2
32	0.0190907	2
38	0.018767	2
46	0.0184799	2
55	0.0182241	2
66	0.0178924	2
79	0.0182611	2
95	0.0180515	2
114	0.0176544	2
