1	1.61674e-05	2
2	-0.0194618	2
3	-5.14147e-05	2
4	0.00988345	2
5	9.44718e-05	2
6	-0.00625535	2
7	-0.000134072	2
9	0.000131812	2
11	-0.000114621	2
13	7.94074e-05	2
15	-5.23456e-05	2
18	-0.00141138	2
22	-0.00106535	2
27	-0.000100117	2
32	0.000522951	2
38	-0.000407991	2
46	-0.000360271	2
55	-3.25428e-05	2
66	-0.000116266	2
79	0.000156059	2
95	7.56316e-05	2
114	-0.000518665	2
