1	0.280019	2
2	0.194179	2
3	0.158766	2
4	0.134965	2
5	0.120135	2
6	0.107718	2
7	0.0987039	2
9	0.0841066	2
11	0.0717169	2
13	0.0633824	2
15	0.0572978	2
18	0.0479711	2
22	0.0390262	2
27	0.0277257	2
32	0.0188661	2
38	0.0103805	2
46	0.00407429	2
55	-0.00147379	2
66	-0.0100122	2
79	-0.0136234	2
95	-0.0226077	2
114	-0.0232872	2
