1	0.0181142	2
2	0.0106968	2
3	0.00851165	2
4	0.00696503	2
5	0.00618269	2
6	0.00548152	2
7	0.00510856	2
9	0.00458816	2
11	0.00421457	2
13	0.00393987	2
15	0.00372666	2
18	0.00354421	2
22	0.00333158	2
27	0.00325874	2
32	0.00304364	2
38	0.0027841	2
46	0.00265475	2
55	0.00254132	2
66	0.00249692	2
79	0.00259832	2
95	0.00264665	2
114	0.00301316	2
