1	0.246793	2
2	0.130777	2
3	0.0876918	2
4	0.0630364	2
5	0.0496433	2
6	0.0392758	2
7	0.0329141	2
9	0.0235863	2
11	0.0179746	2
13	0.014341	2
15	0.0113136	2
18	0.00634159	2
22	0.00394871	2
27	0.00204129	2
32	0.000422211	2
38	0.00183964	2
46	-0.00102502	2
55	-0.000501816	2
66	-0.00189717	2
79	-0.00295715	2
95	-0.00257194	2
114	0.00391671	2
