1	0.0098519	4
2	0.00529708	4
3	0.00354389	4
4	0.00254736	4
5	0.00204511	4
6	0.0016538	4
7	0.00142798	4
9	0.00114436	4
11	0.000944925	4
13	0.00077935	4
15	0.000697525	4
18	0.000618236	4
22	0.000585917	4
27	0.000530761	4
32	0.000499753	4
38	0.000428688	4
46	0.000397742	4
55	0.00035509	4
66	0.000286942	4
79	0.000272895	4
95	0.000228657	4
114	0.000202523	4
