1	0.0568143	2
2	0.0529909	2
3	0.0511989	2
4	0.0499158	2
5	0.0490845	2
6	0.0483794	2
7	0.0478633	2
9	0.0470267	2
11	0.0464061	2
13	0.0458575	2
15	0.0454001	2
18	0.0447898	2
22	0.0442804	2
27	0.043803	2
32	0.0434078	2
38	0.0430634	2
46	0.0427547	2
55	0.0424546	2
66	0.0421619	2
79	0.0418291	2
95	0.0418	2
114	0.0431906	2
