1	0.310355	2
2	0.231821	2
3	0.196886	2
4	0.172304	2
5	0.155977	2
6	0.142797	2
7	0.132696	2
9	0.115547	2
11	0.10208	2
13	0.0901269	2
15	0.0808474	2
18	0.0690511	2
22	0.0559282	2
27	0.0427064	2
32	0.0325317	2
38	0.0209024	2
46	0.00926997	2
55	-0.00358698	2
66	-0.0154159	2
79	-0.0233579	2
95	-0.0263796	2
114	-0.0327177	2
