1	0.0847879	2
2	0.0821823	2
3	0.08081	2
4	0.0797882	2
5	0.0790719	2
6	0.0784769	2
7	0.078007	2
9	0.077221	2
11	0.0765636	2
13	0.0759978	2
15	0.0755562	2
18	0.0749432	2
22	0.0743344	2
27	0.0736792	2
32	0.0732277	2
38	0.0726899	2
46	0.0721178	2
55	0.0715415	2
66	0.0708655	2
79	0.070391	2
95	0.0700236	2
114	0.0699836	2
