1	0.018613	2
2	0.0108671	2
3	0.0085788	2
4	0.00701068	2
5	0.00631273	2
6	0.00566214	2
7	0.00523399	2
9	0.0046101	2
11	0.00425069	2
13	0.00407399	2
15	0.00389559	2
18	0.00368857	2
22	0.00343432	2
27	0.00342774	2
32	0.00327229	2
38	0.00316904	2
46	0.00299804	2
55	0.00292411	2
66	0.00279306	2
79	0.00281629	2
95	0.00281442	2
114	0.0027945	2
