1	-1.98192e-05	2
2	0.01405	2
3	-7.34534e-05	2
4	0.00608073	2
5	-7.03557e-05	2
6	0.00441757	2
7	-3.75333e-05	2
9	-7.10247e-05	2
11	-9.27145e-05	2
13	-8.59967e-05	2
15	-8.50164e-05	2
18	0.00178506	2
22	0.00160797	2
27	-6.28471e-05	2
32	0.00131394	2
38	0.00124854	2
46	0.00112964	2
55	-6.97835e-05	2
66	0.00110127	2
79	-3.65426e-05	2
95	9.13328e-06	2
114	0.00104903	2
