1	0.17376	2
2	0.0763267	2
3	0.0533211	2
4	0.0362564	2
5	0.0287481	2
6	0.0226951	2
7	0.0196828	2
9	0.0141396	2
11	0.0101447	2
13	0.00791613	2
15	0.00697808	2
18	0.00484613	2
22	0.0036193	2
27	0.00279576	2
32	0.00118813	2
38	0.000351623	2
46	-0.000513795	2
55	-0.00116429	2
66	-0.00369531	2
79	-8.59888e-05	2
95	-0.00202542	2
114	-0.0106632	2
