1	0.490813	4
2	0.258832	4
3	0.172541	4
4	0.122952	4
5	0.096317	4
6	0.0766894	4
7	0.0646172	4
9	0.0477111	4
11	0.037182	4
13	0.0302501	4
15	0.0249028	4
18	0.0192592	4
22	0.0145854	4
27	0.0103303	4
32	0.00763094	4
38	0.00532401	4
46	0.00349474	4
55	0.00222325	4
66	0.000648022	4
79	-7.83801e-05	4
95	-0.00108296	4
114	-0.000419497	4
