1	0.0352362	4
2	0.0156606	4
3	0.00890761	4
4	0.00517768	4
5	0.00354595	4
6	0.00232869	4
7	0.00166433	4
9	0.000741435	4
11	0.000232309	4
13	-4.15551e-05	4
15	-0.000253506	4
18	-0.000520999	4
22	-0.000748328	4
27	-0.000833779	4
32	-0.000966565	4
38	-0.000889211	4
46	-0.000973084	4
55	-0.000880557	4
66	-0.00105534	4
79	-0.000941713	4
95	-0.0009401	4
114	-0.00017563	4
