1	0.308358	2
2	0.228247	2
3	0.192416	2
4	0.16744	2
5	0.150479	2
6	0.136945	2
7	0.126322	2
9	0.109389	2
11	0.095722	2
13	0.0838921	2
15	0.0742925	2
18	0.0617736	2
22	0.0509481	2
27	0.0399018	2
32	0.0313187	2
38	0.0225676	2
46	0.0104746	2
55	-0.000539042	2
66	-0.00844306	2
79	-0.00995019	2
95	-0.0034747	2
114	-0.00139436	2
