1	-0.00169708	2
2	0.137264	2
3	-0.0010677	2
4	0.0423569	2
5	-0.00105427	2
6	0.0267872	2
7	-0.00100248	2
9	-0.000302575	2
11	-0.000752315	2
13	-0.000945703	2
15	-0.000872076	2
18	0.00433117	2
22	0.00353193	2
27	0.000312207	2
32	0.00159541	2
38	0.00088322	2
46	0.00154145	2
55	-0.000228615	2
66	0.000403646	2
79	-0.00126812	2
95	-0.0012683	2
114	-0.00104768	2
