1	0.0100416	4
2	0.00539072	4
3	0.00360286	4
4	0.00257487	4
5	0.00206201	4
6	0.00167905	4
7	0.00144977	4
9	0.00114112	4
11	0.000917404	4
13	0.000797199	4
15	0.000723683	4
18	0.000661632	4
22	0.000566173	4
27	0.000476713	4
32	0.000430164	4
38	0.000409518	4
46	0.000378541	4
55	0.000357317	4
66	0.000299691	4
79	0.000349787	4
95	0.000248019	4
114	0.000457019	4
