1	0.0268865	2
2	0.019987	2
3	0.0148857	2
4	0.0115406	2
5	0.00937115	2
6	0.00787313	2
7	0.00680423	2
9	0.00541175	2
11	0.00458617	2
13	0.00402354	2
15	0.00359599	2
18	0.00323331	2
22	0.00280218	2
27	0.00255949	2
32	0.00231078	2
38	0.00204036	2
46	0.00181031	2
55	0.00161316	2
66	0.00207369	2
79	0.00193232	2
95	0.0023559	2
114	0.0021139	2
