1	0.19373	2
2	0.0952293	2
3	0.0682466	2
4	0.0494158	2
5	0.0412952	2
6	0.0334604	2
7	0.0285379	2
9	0.0214251	2
11	0.0170496	2
13	0.0135019	2
15	0.0105675	2
18	0.00889964	2
22	0.00633829	2
27	0.00475411	2
32	0.00407008	2
38	0.00179779	2
46	-0.000640799	2
55	-0.00182291	2
66	-0.00266728	2
79	-0.00321956	2
95	-0.00284478	2
114	-0.00211226	2
