1	0.218264	2
2	0.120618	2
3	0.089011	2
4	0.0684681	2
5	0.0576611	2
6	0.0493739	2
7	0.0437541	2
9	0.0354343	2
11	0.0284803	2
13	0.0238028	2
15	0.0210689	2
18	0.0160498	2
22	0.0119156	2
27	0.00888233	2
32	0.00680302	2
38	0.00398245	2
46	0.000327872	2
55	0.000461855	2
66	-0.00119343	2
79	-0.0019033	2
95	-0.00157324	2
114	0.000899011	2
