1	0.0255599	2
2	0.0189906	2
3	0.0166914	2
4	0.0151161	2
5	0.0142548	2
6	0.0135513	2
7	0.0131367	2
9	0.0124792	2
11	0.011965	2
13	0.0116078	2
15	0.0113743	2
18	0.0109898	2
22	0.0106021	2
27	0.0103742	2
32	0.0102142	2
38	0.0100081	2
46	0.00984188	2
55	0.0099619	2
66	0.00972791	2
79	0.00959091	2
95	0.00970543	2
114	0.0100116	2
