1	0.0315238	2
2	0.0260351	2
3	0.0237971	2
4	0.0222519	2
5	0.0213524	2
6	0.0205808	2
7	0.0200185	2
9	0.0191132	2
11	0.0184804	2
13	0.0180038	2
15	0.01765	2
18	0.0172448	2
22	0.0168048	2
27	0.0163438	2
32	0.0159247	2
38	0.0155331	2
46	0.0152344	2
55	0.0146978	2
66	0.0144604	2
79	0.0140423	2
95	0.0136186	2
114	0.0141192	2
