1	0.248864	2
2	0.157096	2
3	0.12366	2
4	0.101309	2
5	0.0887984	2
6	0.0789621	2
7	0.0707141	2
9	0.0579279	2
11	0.0492641	2
13	0.0429594	2
15	0.0366225	2
18	0.0313038	2
22	0.0254714	2
27	0.0200013	2
32	0.0130636	2
38	0.00825114	2
46	0.00425459	2
55	-0.00178039	2
66	-0.00389941	2
79	-0.00645663	2
95	-0.0115871	2
114	-0.00273815	2
