1	0.00952443	4
2	0.00455103	4
3	0.00282717	4
4	0.00185403	4
5	0.00142101	4
6	0.00108097	4
7	0.000892991	4
9	0.000669186	4
11	0.000537422	4
13	0.000485076	4
15	0.000414693	4
18	0.000322811	4
22	0.0003124	4
27	0.000279198	4
32	0.000216026	4
38	0.000164135	4
46	0.000174107	4
55	0.000158908	4
66	0.000212615	4
79	0.000172113	4
95	0.000158455	4
114	0.000118824	4
