1	0.247064	2
2	0.153945	2
3	0.120465	2
4	0.0975451	2
5	0.0848441	2
6	0.0747115	2
7	0.0673381	2
9	0.0556935	2
11	0.0467989	2
13	0.0411149	2
15	0.0354959	2
18	0.0279764	2
22	0.0197436	2
27	0.0168398	2
32	0.0118095	2
38	0.0052493	2
46	-0.0012573	2
55	-0.00674756	2
66	-0.010754	2
79	-0.0131914	2
95	-0.0129018	2
114	-0.0119348	2
