1	0.012216	2
2	0.00399294	2
3	0.00257155	2
4	0.00147303	2
5	0.0012393	2
6	0.00085796	2
7	0.000782238	2
9	0.00053812	2
11	0.000430646	2
13	0.000325762	2
15	0.000323812	2
18	0.000113007	2
22	0.0002049	2
27	0.000206519	2
32	0.000129984	2
38	2.5928e-05	2
46	0.000112531	2
55	0.000154608	2
66	0.000144893	2
79	0.00010511	2
95	0.000120549	2
114	-7.99222e-05	2
