1	0.0389252	4
2	0.021365	4
3	0.0138582	4
4	0.00939605	4
5	0.00694831	4
6	0.00517698	4
7	0.00410009	4
9	0.00249288	4
11	0.00150003	4
13	0.000848647	4
15	0.000441022	4
18	-8.10416e-05	4
22	-0.000537201	4
27	-0.000771837	4
32	-0.00106889	4
38	-0.00128351	4
46	-0.00129565	4
55	-0.00131041	4
66	-0.00122238	4
79	-0.00132325	4
95	-0.00111752	4
114	0.000614433	4
