1	0.27772	2
2	0.191433	2
3	0.157041	2
4	0.133183	2
5	0.117809	2
6	0.105475	2
7	0.0955579	2
9	0.0810142	2
11	0.0697934	2
13	0.0612597	2
15	0.0533347	2
18	0.0437717	2
22	0.0344614	2
27	0.0237893	2
32	0.0153945	2
38	0.0103021	2
46	0.00210186	2
55	-0.00432165	2
66	-0.0116511	2
79	-0.0135001	2
95	-0.0155103	2
114	0.00258997	2
