1	-0.00870408	2
2	0.219353	2
3	-0.00814227	2
4	0.130596	2
5	-0.00818232	2
6	0.106244	2
7	-0.00833809	2
9	-0.00848188	2
11	-0.0083715	2
13	-0.00836111	2
15	-0.00900649	2
18	0.0637005	2
22	0.0604752	2
27	-0.00993192	2
32	0.0542417	2
38	0.0521885	2
46	0.0499895	2
55	-0.0105286	2
66	0.0455981	2
79	-0.0122243	2
95	-0.0125812	2
114	0.0381489	2
