1	0.0538816	4
2	0.0441813	4
3	0.0375193	4
4	0.03251	4
5	0.0287083	4
6	0.0255797	4
7	0.0230248	4
9	0.018959	4
11	0.0157656	4
13	0.0131066	4
15	0.0109109	4
18	0.00813822	4
22	0.0052241	4
27	0.00229875	4
32	0.000154211	4
38	-0.00181597	4
46	-0.00361987	4
55	-0.00477435	4
66	-0.00521013	4
79	-0.00403904	4
95	-0.000218375	4
114	0.0119575	4
