1	0.0377553	4
2	0.0214433	4
3	0.0145074	4
4	0.0103908	4
5	0.00815948	4
6	0.00651429	4
7	0.00548443	4
9	0.00404679	4
11	0.00316043	4
13	0.00255215	4
15	0.00210769	4
18	0.00163261	4
22	0.00121915	4
27	0.00087784	4
32	0.000629731	4
38	0.000445764	4
46	0.000300168	4
55	0.000172833	4
66	4.67493e-05	4
79	-1.50173e-05	4
95	-9.03167e-05	4
114	-4.70791e-05	4
