1	0.28609	2
2	0.17945	2
3	0.133061	2
4	0.104223	2
5	0.0870214	2
6	0.0739829	2
7	0.0639259	2
9	0.0490427	2
11	0.0398173	2
13	0.0325451	2
15	0.0268262	2
18	0.0201828	2
22	0.0145166	2
27	0.00869493	2
32	0.00431979	2
38	0.00288458	2
46	0.00174799	2
55	-0.00414847	2
66	-0.00425976	2
79	-0.00660053	2
95	-0.00786444	2
114	-0.00481113	2
