1	0.0332815	2
2	0.0274331	2
3	0.0243791	2
4	0.0224138	2
5	0.0211797	2
6	0.0202397	2
7	0.0195457	2
9	0.0184979	2
11	0.0178669	2
13	0.0173239	2
15	0.0168826	2
18	0.0163621	2
22	0.0159185	2
27	0.0155058	2
32	0.0152236	2
38	0.0151568	2
46	0.0149677	2
55	0.0146057	2
66	0.01454	2
79	0.0145015	2
95	0.014461	2
114	0.0147398	2
