1	0.115405	4
2	0.0557032	4
3	0.0351911	4
4	0.023888	4
5	0.0181861	4
6	0.0139348	4
7	0.0116129	4
9	0.00825666	4
11	0.00606674	4
13	0.00414937	4
15	0.00299299	4
18	0.00248121	4
22	0.0021983	4
27	0.00108224	4
32	0.00062795	4
38	0.000273295	4
46	2.51833e-06	4
55	-0.000861181	4
66	-0.00137619	4
79	-0.00203179	4
95	-0.00267864	4
114	-0.00277032	4
