1	-0.0273255	4
2	-0.00107449	4
3	-0.00266278	4
4	-0.000277679	4
5	-0.000789886	4
6	0.000138672	4
7	-0.000506653	4
9	-0.000116821	4
11	-0.000183441	4
13	-0.000418671	4
15	-0.000203339	4
18	-8.18481e-05	4
22	-3.3905e-05	4
27	-0.000134369	4
32	5.22461e-05	4
38	9.39941e-06	4
46	-8.73413e-05	4
55	0.000203156	4
66	-5.27344e-05	4
79	5.52063e-05	4
95	0.000120789	4
114	0.000167511	4
