1	0.428898	4
2	0.187009	4
3	0.110704	4
4	0.0699621	4
5	0.0502191	4
6	0.0363356	4
7	0.029454	4
9	0.0184496	4
11	0.0133199	4
13	0.00995133	4
15	0.00695126	4
18	0.00457112	4
22	0.00243351	4
27	0.00137011	4
32	-0.000208641	4
38	-0.00180398	4
46	-0.00311856	4
55	-0.00209146	4
66	-0.00362719	4
79	-0.00298684	4
95	-0.000413917	4
114	0.00695126	4
