1	0.0694256	2
2	0.0662839	2
3	0.0643095	2
4	0.0628954	2
5	0.0618871	2
6	0.0610836	2
7	0.0604417	2
9	0.0594353	2
11	0.0586941	2
13	0.0581417	2
15	0.0576604	2
18	0.0571214	2
22	0.0565068	2
27	0.0557146	2
32	0.0552394	2
38	0.0549033	2
46	0.0543904	2
55	0.0538403	2
66	0.0532621	2
79	0.0525139	2
95	0.0515078	2
114	0.0511777	2
