1	0.0194311	2
2	0.0103458	2
3	0.00686259	2
4	0.00485365	2
5	0.00385201	2
6	0.00308739	2
7	0.00262296	2
9	0.00200618	2
11	0.00164106	2
13	0.00142412	2
15	0.00113715	2
18	0.00094606	2
22	0.000671514	2
27	0.000668585	2
32	0.000673501	2
38	0.000647706	2
46	0.000511402	2
55	0.000205792	2
66	0.000239454	2
79	0.000444256	2
95	0.000557992	2
114	0.000534283	2
