1	0.152887	2
2	0.0558263	2
3	0.0364096	2
4	0.0229563	2
5	0.0179857	2
6	0.0130451	2
7	0.0117044	2
9	0.00660537	2
11	0.00515236	2
13	0.00426966	2
15	0.00396297	2
18	0.00253838	2
22	0.00243319	2
27	-0.00010758	2
32	0.000383191	2
38	-0.00019307	2
46	-0.00232785	2
55	-0.00015309	2
66	-0.000475918	2
79	-0.00107681	2
95	-0.00123188	2
114	0.000529785	2
