1	0.0812653	2
2	0.0786566	2
3	0.0772616	2
4	0.0762241	2
5	0.0754953	2
6	0.0748829	2
7	0.0743912	2
9	0.0735803	2
11	0.0729088	2
13	0.0723041	2
15	0.0717987	2
18	0.0711525	2
22	0.0704908	2
27	0.0697762	2
32	0.0691974	2
38	0.0685698	2
46	0.0680548	2
55	0.0675969	2
66	0.0671238	2
79	0.0668073	2
95	0.0664909	2
114	0.064853	2
