1	0.311696	2
2	0.234419	2
3	0.199135	2
4	0.174349	2
5	0.157657	2
6	0.144192	2
7	0.133415	2
9	0.115834	2
11	0.102135	2
13	0.0905483	2
15	0.0807441	2
18	0.0683723	2
22	0.0561019	2
27	0.043658	2
32	0.0337533	2
38	0.0229454	2
46	0.0120072	2
55	0.00452538	2
66	-0.00423899	2
79	-0.0107086	2
95	-0.0113953	2
114	-0.0200019	2
