1	0.000891461	2
2	0.0130085	2
3	0.000554774	2
4	0.00499007	2
5	0.000492634	2
6	0.00331254	2
7	0.000388082	2
9	0.000380289	2
11	0.000338973	2
13	0.000327624	2
15	0.000343665	2
18	0.000902861	2
22	0.000707672	2
27	0.000260345	2
32	0.000497219	2
38	0.000482057	2
46	0.000479001	2
55	0.00017869	2
66	0.000395991	2
79	0.000290849	2
95	0.000367322	2
114	0.000188576	2
