1	0.0557439	4
2	0.0480247	4
3	0.0427297	4
4	0.0387461	4
5	0.0357253	4
6	0.0332328	4
7	0.0311774	4
9	0.0278472	4
11	0.0252266	4
13	0.0230576	4
15	0.0212042	4
18	0.0188808	4
22	0.0163468	4
27	0.0137616	4
32	0.0116393	4
38	0.00945918	4
46	0.00706518	4
55	0.00498623	4
66	0.00300747	4
79	0.00125662	4
95	-0.000339001	4
114	-0.00127572	4
