1	0.725603	4
2	0.573372	4
3	0.492134	4
4	0.437222	4
5	0.398254	4
6	0.367199	4
7	0.342118	4
9	0.302716	4
11	0.272856	4
13	0.248576	4
15	0.228321	4
18	0.203024	4
22	0.175592	4
27	0.147696	4
32	0.124989	4
38	0.101578	4
46	0.0752428	4
55	0.0529382	4
66	0.0317336	4
79	0.0125841	4
95	-0.00473034	4
114	-0.0157915	4
