1	0.0154124	2
2	0.00736674	2
3	0.0053698	2
4	0.00394308	2
5	0.00339458	2
6	0.00282409	2
7	0.00255092	2
9	0.00203864	2
11	0.00176098	2
13	0.00158726	2
15	0.00154227	2
18	0.00148276	2
22	0.0012414	2
27	0.00125307	2
32	0.00113665	2
38	0.00106971	2
46	0.00111554	2
55	0.000962592	2
66	0.00091514	2
79	0.0010964	2
95	0.000856097	2
114	0.000594741	2
